step_return,reward_return,drawdown_penalty,overtrade_penalty,total_reward
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
0.0,0.0,0.0023601982795264428,0.0,-0.0023601982795264428
-9.550847909016729e-05,-0.009550557514315872,0.0023695237084874307,9.553235024213791e-05,-0.01201561357304544
-0.0003565676709703867,-0.0356416633803719,0.0024043355800344255,9.549372839893087e-05,-0.038141492688805255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,1.470380462706089e-06,-0.0024058059604971315
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
0.0,0.0,0.0024043355800344255,0.0,-0.0024043355800344255
-0.0001999500249875372,-0.01999233825665301,0.0024238498355738727,0.0002,-0.02261618809222688
-0.0009016989262316281,-0.08992630606577903,0.0025118341454029515,0.00019994002798860483,-0.0926380802391706
0.0,0.0,0.0025118341454029515,0.0,-0.0025118341454029515
0.0,0.0,0.0025118341454029515,0.0,-0.0025118341454029515
0.0,0.0,0.0025118341454029515,0.0,-0.0025118341454029515
0.0,0.0,0.0025118341454029515,0.0,-0.0025118341454029515
0.0,0.0,0.0025118341454029515,0.0,-0.0025118341454029515
0.0,0.0,0.0025118341454029515,0.0,-0.0025118341454029515
0.0,0.0,0.0025118341454029515,0.0,-0.0025118341454029515
0.0,0.0,0.0025118341454029515,0.0,-0.0025118341454029515
0.0,0.0,0.0025118341454029515,0.0,-0.0025118341454029515
-0.000199950024987512,-0.01999233825665049,0.002531326906601565,0.0002,-0.022723665163252055
0.0003447761427730132,0.03446395952218121,0.0024977220334512196,0.00019994002798860483,0.03176629746074138
0.0,0.0,0.0024977220334512196,0.0,-0.0024977220334512196
0.0,0.0,0.0024977220334512196,0.0,-0.0024977220334512196
0.0,0.0,0.0024977220334512196,0.0,-0.0024977220334512196
0.0,0.0,0.0024977220334512196,0.0,-0.0024977220334512196
0.0,0.0,0.0024977220334512196,0.0,-0.0024977220334512196
0.0,0.0,0.0024977220334512196,0.0,-0.0024977220334512196
0.0,0.0,0.0024977220334512196,0.0,-0.0024977220334512196
0.0,0.0,0.0024977220334512196,0.0,-0.0024977220334512196
0.0,0.0,0.0024977220334512196,0.0,-0.0024977220334512196
0.0,0.0,0.0024977220334512196,0.0,-0.0024977220334512196
0.0,0.0,0.0024977220334512196,0.0,-0.0024977220334512196
-0.0001219168094780626,-0.012191076938414445,0.0025096092000977442,0.000121947281062603,-0.014822633419574792
-5.2536772348622225e-05,-0.005253628899596072,0.002514731030565377,0.00012190119969899505,-0.007890261129860444
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
0.0,0.0,0.002514731030565377,0.0,-0.002514731030565377
-0.0001999500249875689,-0.01999233825665618,0.002534223212531735,0.0002,-0.022726561469187914
-0.0004892724268548642,-0.048888238131591974,0.002581910529675834,0.00019994002798860483,-0.05167008868925642
0.0,0.0,0.002581910529675834,0.0,-0.002581910529675834
0.0,0.0,0.002581910529675834,0.0,-0.002581910529675834
0.0,0.0,0.002581910529675834,0.0,-0.002581910529675834
0.0,0.0,0.002581910529675834,0.0,-0.002581910529675834
0.0,0.0,0.002581910529675834,0.0,-0.002581910529675834
0.0,0.0,0.002581910529675834,0.0,-0.002581910529675834
0.0,0.0,0.002581910529675834,0.0,-0.002581910529675834
0.0,0.0,0.002581910529675834,0.0,-0.002581910529675834
-0.00019995002498752432,-0.019992338256651726,0.0026013892790996626,0.0002,-0.022793727535751387
8.847722017054587e-05,0.008847491151280055,0.002592771720774604,0.00019994002798860486,0.006054779402516847
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
0.0,0.0,0.002592771720774604,0.0,-0.002592771720774604
-5.364279818730128e-05,-0.005364228366048007,0.002597996917063171,5.3656205534935e-05,-0.008015881488646114
4.600742407717688e-05,0.0046007099469473085,0.002593515701801368,5.3632267824434475e-05,0.0019535619773215058
0.0,0.0,0.002593515701801368,0.0,-0.002593515701801368
0.0,0.0,0.002593515701801368,0.0,-0.002593515701801368
0.0,0.0,0.002593515701801368,0.0,-0.002593515701801368
0.0,0.0,0.002593515701801368,0.0,-0.002593515701801368
0.0,0.0,0.002593515701801368,0.0,-0.002593515701801368
0.0,0.0,0.002593515701801368,0.0,-0.002593515701801368
0.0,0.0,0.002593515701801368,0.0,-0.002593515701801368
0.0,0.0,0.002593515701801368,0.0,-0.002593515701801368
0.0,0.0,0.002593515701801368,0.0,-0.002593515701801368
0.0,0.0,0.002593515701801368,0.0,-0.002593515701801368
0.0,0.0,0.002593515701801368,0.0,-0.002593515701801368
0.0,0.0,0.002593515701801368,0.0,-0.002593515701801368
-6.2833735172967e-05,-0.006283290827767619,0.0025996361150398906,6.284943968057632e-05,-0.008945776382488085
-0.00019841857980254805,-0.0198392544815339,0.002618962156914196,6.28219780047727e-05,-0.022521038616452868
0.0,0.0,0.002618962156914196,0.0,-0.002618962156914196
-0.00019995002498753242,-0.019992338256652534,0.002638433497864233,0.0002,-0.022830771754516765
0.0004619672464780501,0.04616388929213111,0.0025934556430744515,0.00019994002798860483,0.043370493621068054
0.0,0.0,0.0025934556430744515,0.0,-0.0025934556430744515
-0.00019995002498742647,-0.019992338256641942,0.0026129320840525576,0.0002,-0.0228052703406945
-0.0006846968745949456,-0.06836289018821137,0.0026796127050805725,0.0001999400279886048,-0.07124244292128055
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,4.778915084898472e-06,-0.002684391620165471
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
0.0,0.0,0.0026796127050805725,0.0,-0.0026796127050805725
-0.0001605487035653038,-0.01605349107036773,0.002695237367091245,0.00016058883070945741,-0.01890931726816843
0.0005412035100261972,0.054067573110337254,0.002642575688012049,0.00016053435000301747,0.051264463072322186
-4.188356527700566e-05,-0.0041883320366944,0.0026466533640484213,4.189403355121613e-05,-0.006876879434294037
8.904957025449444e-05,0.00890472165038399,0.002637984090367653,4.187485087076468e-05,0.006224862709145573
0.0,0.0,0.002637984090367653,0.0,-0.002637984090367653
0.0,0.0,0.002637984090367653,0.0,-0.002637984090367653
0.0,0.0,0.002637984090367653,0.0,-0.002637984090367653
0.0,0.0,0.002637984090367653,0.0,-0.002637984090367653
0.0,0.0,0.002637984090367653,0.0,-0.002637984090367653
0.0,0.0,0.002637984090367653,0.0,-0.002637984090367653
-9.594993486359112e-05,-0.009594699046361739,0.00264732596945237,9.59739163517952e-05,-0.012337998932165905
-0.0002659118128475701,-0.026584915595950758,0.0026732131954893914,9.593515834730221e-05,-0.029354063949787453
0.0,0.0,0.0026732131954893914,0.0,-0.0026732131954893914
-0.00011459667038078806,-0.011459165421443655,0.002684366521196049,0.00011462531238794327,-0.014258157255027647
-3.259131207053577e-05,-0.0032591196676746616,0.002687538165376099,0.00011458115899306537,-0.006061238992043826
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
0.0,0.0,0.002687538165376099,0.0,-0.002687538165376099
